# 01: epoch 02: loss 03: mc_size
0 -50.83390426635742 2731.0
1000 -1204.5308837890625 4400.0
2000 -3658.827392578125 5072.0
3000 -4620.16015625 5190.0
4000 -4976.62353515625 5223.0
5000 -5119.23046875 5227.0
6000 -5176.65625 5227.0
7000 -5201.69189453125 5227.0
8000 -5213.73486328125 5227.0
9000 -5219.859375 5227.0
10000 -5223.0888671875 5227.0
11000 -5224.830078125 5227.0
12000 -5225.78369140625 5227.0
13000 -5226.3134765625 5227.0
14000 -5226.6103515625 5227.0
15000 -5226.7783203125 5227.0
16000 -5226.873046875 5227.0
17000 -5226.92724609375 5227.0
18000 -5226.9580078125 5227.0
19000 -5226.97607421875 5227.0
20000 -5226.986328125 5227.0
21000 -5226.9921875 5227.0
22000 -5226.99560546875 5227.0
23000 -5226.9970703125 5227.0
24000 -5226.99853515625 5227.0
25000 -5226.99951171875 5227.0
