# 01: epoch 02: loss 03: mc_size
0 -185.27088928222656 4245.0
1000 -4426.9091796875 9405.0
2000 -8864.0439453125 10315.0
3000 -9963.61328125 10416.0
4000 -10267.642578125 10431.0
5000 -10362.140625 10431.0
6000 -10398.482421875 10431.0
7000 -10414.65625 10431.0
8000 -10422.46484375 10431.0
9000 -10426.431640625 10431.0
10000 -10428.513671875 10431.0
11000 -10429.62890625 10431.0
12000 -10430.23828125 10431.0
13000 -10430.572265625 10431.0
14000 -10430.759765625 10431.0
15000 -10430.86328125 10431.0
16000 -10430.9228515625 10431.0
17000 -10430.9560546875 10431.0
18000 -10430.974609375 10431.0
19000 -10430.9853515625 10431.0
20000 -10430.9921875 10431.0
21000 -10430.9951171875 10431.0
22000 -10430.998046875 10431.0
23000 -10430.9990234375 10431.0
24000 -10431.0 10431.0
