# 01: epoch 02: loss 03: mc_size
0 -14.239615440368652 263.0
1000 -74.5456314086914 369.0
2000 -227.70001220703125 459.0
3000 -353.6102294921875 499.0
4000 -428.8497009277344 510.0
5000 -473.6808776855469 519.0
6000 -497.1614685058594 520.0
7000 -508.5151672363281 520.0
8000 -513.9405517578125 520.0
9000 -516.7227172851562 520.0
10000 -518.204345703125 520.0
11000 -518.99658203125 520.0
12000 -519.4298095703125 520.0
13000 -519.6737060546875 520.0
14000 -519.8124389648438 520.0
15000 -519.892333984375 520.0
16000 -519.9381713867188 520.0
17000 -519.9642333984375 520.0
18000 -519.9793090820312 520.0
