# 01: epoch 02: loss 03: mc_size
0 -19.74522590637207 389.0
1000 -184.28744506835938 783.0
2000 -561.6307983398438 972.0
3000 -802.775146484375 1024.0
4000 -925.4973754882812 1037.0
5000 -986.1387329101562 1045.0
6000 -1019.9695434570312 1052.0
7000 -1036.146484375 1052.0
8000 -1043.73486328125 1052.0
9000 -1047.548095703125 1052.0
10000 -1049.5513916015625 1052.0
11000 -1050.643798828125 1052.0
12000 -1051.2401123046875 1052.0
13000 -1051.570068359375 1052.0
14000 -1051.7554931640625 1052.0
15000 -1051.8603515625 1052.0
16000 -1051.919921875 1052.0
17000 -1051.9539794921875 1052.0
18000 -1051.973388671875 1052.0
19000 -1051.984619140625 1052.0
20000 -1051.9910888671875 1052.0
21000 -1051.994873046875 1052.0
22000 -1051.9970703125 1052.0
23000 -1051.998291015625 1052.0
24000 -1051.9990234375 1052.0
25000 -1051.9993896484375 1052.0
26000 -1051.9996337890625 1052.0
27000 -1051.999755859375 1052.0
28000 -1051.9998779296875 1052.0
29000 -1052.0 1052.0
