# 01: epoch 02: loss 03: mc_size
0 -155.1219940185547 3202.0
1000 -6167.013671875 17373.0
2000 -15115.8310546875 19267.0
3000 -17974.701171875 19510.0
4000 -18989.5703125 19581.0
5000 -19344.3125 19588.0
6000 -19478.48046875 19591.0
7000 -19535.376953125 19591.0
8000 -19562.28125 19591.0
9000 -19575.74609375 19591.0
10000 -19582.736328125 19591.0
11000 -19586.462890625 19591.0
12000 -19588.48046875 19591.0
13000 -19589.591796875 19591.0
14000 -19590.208984375 19591.0
15000 -19590.552734375 19591.0
16000 -19590.74609375 19591.0
17000 -19590.85546875 19591.0
18000 -19590.916015625 19591.0
19000 -19590.953125 19591.0
20000 -19590.97265625 19591.0
21000 -19590.984375 19591.0
22000 -19590.9921875 19591.0
23000 -19590.99609375 19591.0
24000 -19590.998046875 19591.0
25000 -19591.0 19591.0
