# 01: epoch 02: loss 03: mc_size
0 -59.67369079589844 195.0
1000 -1021.739013671875 4263.0
2000 -3639.33447265625 5665.0
3000 -4928.85986328125 5799.0
4000 -5446.9453125 5839.0
5000 -5673.0322265625 5846.0
6000 -5766.86962890625 5847.0
7000 -5807.42724609375 5847.0
8000 -5826.5673828125 5847.0
9000 -5836.1416015625 5847.0
10000 -5841.11328125 5847.0
11000 -5843.7626953125 5847.0
12000 -5845.201171875 5847.0
13000 -5845.9921875 5847.0
14000 -5846.4326171875 5847.0
15000 -5846.67822265625 5847.0
16000 -5846.81640625 5847.0
17000 -5846.8955078125 5847.0
18000 -5846.9404296875 5847.0
19000 -5846.9658203125 5847.0
20000 -5846.97998046875 5847.0
21000 -5846.98828125 5847.0
22000 -5846.99365234375 5847.0
23000 -5846.99609375 5847.0
24000 -5846.99755859375 5847.0
25000 -5846.9990234375 5847.0
26000 -5847.0 5847.0
