# 01: epoch 02: loss 03: mc_size
0 -4.010486602783203 145.0
1000 -22.710542678833008 192.0
2000 -73.99915313720703 222.0
3000 -134.09625244140625 236.0
4000 -177.89675903320312 247.0
5000 -206.17498779296875 248.0
6000 -223.83688354492188 250.0
7000 -234.69998168945312 251.0
8000 -241.77926635742188 253.0
9000 -246.9702606201172 253.0
10000 -249.66651916503906 253.0
11000 -251.09689331054688 253.0
12000 -251.89901733398438 253.0
13000 -252.3582305908203 253.0
14000 -252.62393188476562 253.0
15000 -252.77890014648438 253.0
16000 -252.86997985839844 253.0
17000 -252.92332458496094 253.0
