# 01: epoch 02: loss 03: mc_size
0 -8.188819885253906 15.0
1000 -55.00739288330078 259.0
2000 -143.83779907226562 472.0
3000 -220.90158081054688 704.0
4000 -286.041259765625 807.0
5000 -340.2392272949219 844.0
6000 -388.27935791015625 878.0
7000 -431.9798583984375 905.0
8000 -472.38421630859375 917.0
9000 -508.2019958496094 918.0
10000 -540.0367431640625 921.0
11000 -567.926025390625 921.0
12000 -592.964111328125 921.0
13000 -615.985107421875 921.0
14000 -637.5283203125 921.0
15000 -657.7779541015625 921.0
16000 -676.8265380859375 921.0
17000 -694.7352905273438 921.0
18000 -711.5490112304688 921.0
19000 -727.3087158203125 921.0
20000 -742.0545654296875 921.0
21000 -755.826904296875 921.0
22000 -768.6670532226562 921.0
23000 -780.618896484375 921.0
24000 -791.7269287109375 921.0
25000 -802.0377197265625 921.0
26000 -811.593994140625 921.0
27000 -820.4359741210938 921.0
28000 -828.616455078125 921.0
29000 -836.1690673828125 921.0
30000 -843.1412353515625 921.0
31000 -849.567138671875 921.0
32000 -855.4910888671875 921.0
33000 -860.93896484375 921.0
34000 -865.9555053710938 921.0
35000 -870.5665893554688 921.0
36000 -874.8006591796875 921.0
37000 -878.692626953125 921.0
38000 -882.267333984375 921.0
39000 -885.542236328125 921.0
40000 -888.546875 921.0
41000 -891.30322265625 921.0
42000 -893.8310546875 921.0
43000 -896.14794921875 921.0
44000 -898.2711791992188 921.0
45000 -900.2161865234375 921.0
46000 -901.997314453125 921.0
47000 -903.627685546875 921.0
48000 -905.1136474609375 921.0
49000 -906.4734497070312 921.0
50000 -907.7179565429688 921.0
51000 -908.8570556640625 921.0
52000 -909.8993530273438 921.0
53000 -910.852783203125 921.0
54000 -911.7250366210938 921.0
55000 -912.52294921875 921.0
56000 -913.2523803710938 921.0
57000 -913.9195556640625 921.0
58000 -914.5296630859375 921.0
59000 -915.08740234375 921.0
60000 -915.5972900390625 921.0
61000 -916.063232421875 921.0
62000 -916.489501953125 921.0
63000 -916.8785400390625 921.0
64000 -917.2348022460938 921.0
65000 -917.559814453125 921.0
66000 -917.8570556640625 921.0
67000 -918.128662109375 921.0
68000 -918.3768310546875 921.0
69000 -918.6035766601562 921.0
70000 -918.8106689453125 921.0
71000 -919.0000610351562 921.0
72000 -919.1732177734375 921.0
73000 -919.3310546875 921.0
74000 -919.4756469726562 921.0
75000 -919.6074829101562 921.0
76000 -919.7279052734375 921.0
77000 -919.8379516601562 921.0
78000 -919.9385986328125 921.0
79000 -920.0304565429688 921.0
80000 -920.1144409179688 921.0
81000 -920.1908569335938 921.0
82000 -920.2611694335938 921.0
83000 -920.324951171875 921.0
84000 -920.383544921875 921.0
85000 -920.4368896484375 921.0
86000 -920.4854736328125 921.0
87000 -920.530029296875 921.0
88000 -920.5708618164062 921.0
89000 -920.6080322265625 921.0
90000 -920.6419677734375 921.0
91000 -920.6729125976562 921.0
92000 -920.701171875 921.0
93000 -920.7269897460938 921.0
94000 -920.750732421875 921.0
95000 -920.7722778320312 921.0
96000 -920.7919921875 921.0
97000 -920.81005859375 921.0
98000 -920.8264770507812 921.0
99000 -920.841552734375 921.0
