# 01: epoch 02: loss 03: mc_size
0 -84.3109359741211 4791.0
1000 -1826.799072265625 6795.0
2000 -5341.84423828125 7637.0
3000 -6813.537109375 7805.0
4000 -7420.91650390625 7866.0
5000 -7686.5830078125 7879.0
6000 -7793.6552734375 7879.0
7000 -7837.57763671875 7879.0
8000 -7857.81201171875 7879.0
9000 -7867.80419921875 7879.0
10000 -7872.95361328125 7879.0
11000 -7875.68408203125 7879.0
12000 -7877.16015625 7879.0
13000 -7877.97021484375 7879.0
14000 -7878.42041015625 7879.0
15000 -7878.671875 7879.0
16000 -7878.8134765625 7879.0
17000 -7878.8935546875 7879.0
18000 -7878.939453125 7879.0
19000 -7878.96484375 7879.0
20000 -7878.97998046875 7879.0
21000 -7878.98828125 7879.0
22000 -7878.9931640625 7879.0
23000 -7878.99609375 7879.0
24000 -7878.998046875 7879.0
25000 -7878.99951171875 7879.0
26000 -7879.0 7879.0
