# 01: epoch 02: loss 03: mc_size
0 -2.1706314086914062 119.0
1000 -16.165679931640625 241.0
2000 -75.11809539794922 337.0
3000 -160.88442993164062 365.0
4000 -235.74990844726562 382.0
5000 -285.889404296875 387.0
6000 -319.1921081542969 395.0
7000 -343.91925048828125 398.0
8000 -362.38555908203125 398.0
9000 -375.738525390625 398.0
10000 -384.7541809082031 399.0
11000 -390.58831787109375 399.0
12000 -394.11456298828125 399.0
13000 -396.1159973144531 399.0
14000 -397.2852783203125 399.0
15000 -397.9759216308594 399.0
16000 -398.386474609375 399.0
17000 -398.63214111328125 399.0
18000 -398.7799377441406 399.0
19000 -398.8682861328125 399.0
20000 -398.92108154296875 399.0
