# 01: epoch 02: loss 03: mc_size
0 -219.82583618164062 5635.0
1000 -5267.82958984375 10606.0
2000 -10157.537109375 11649.0
3000 -11304.2939453125 11753.0
4000 -11609.5859375 11768.0
5000 -11702.025390625 11768.0
6000 -11736.74609375 11768.0
7000 -11752.22265625 11768.0
8000 -11759.7265625 11768.0
9000 -11763.5546875 11768.0
10000 -11765.572265625 11768.0
11000 -11766.658203125 11768.0
12000 -11767.2529296875 11768.0
13000 -11767.580078125 11768.0
14000 -11767.763671875 11768.0
15000 -11767.865234375 11768.0
16000 -11767.923828125 11768.0
17000 -11767.9560546875 11768.0
18000 -11767.9755859375 11768.0
19000 -11767.984375 11768.0
20000 -11767.9921875 11768.0
21000 -11767.994140625 11768.0
22000 -11767.9990234375 11768.0
