# 01: epoch 02: loss 03: mc_size
0 -41.744384765625 3012.0
1000 -1170.517822265625 5090.0
2000 -3920.25390625 5753.0
3000 -5097.0673828125 5895.0
4000 -5584.67236328125 5938.0
5000 -5792.01953125 5949.0
6000 -5877.4931640625 5949.0
7000 -5913.87744140625 5949.0
8000 -5930.92529296875 5949.0
9000 -5939.4111328125 5949.0
10000 -5943.80517578125 5949.0
11000 -5946.1435546875 5949.0
12000 -5947.4130859375 5949.0
13000 -5948.11083984375 5949.0
14000 -5948.4990234375 5949.0
15000 -5948.7158203125 5949.0
16000 -5948.8388671875 5949.0
17000 -5948.90771484375 5949.0
18000 -5948.947265625 5949.0
19000 -5948.9697265625 5949.0
20000 -5948.982421875 5949.0
21000 -5948.990234375 5949.0
22000 -5948.994140625 5949.0
23000 -5948.9970703125 5949.0
24000 -5948.998046875 5949.0
25000 -5948.9990234375 5949.0
