# 01: epoch 02: loss 03: mc_size
0 -0.9011518955230713 117.0
1000 -6.466961860656738 135.0
2000 -29.923343658447266 165.0
3000 -65.80216979980469 187.0
4000 -102.64330291748047 188.0
5000 -132.08995056152344 196.0
6000 -152.56988525390625 197.0
7000 -166.7188720703125 198.0
8000 -176.60580444335938 198.0
9000 -183.7427978515625 198.0
10000 -188.7117462158203 198.0
11000 -192.07943725585938 198.0
12000 -194.28793334960938 198.0
13000 -195.6951446533203 198.0
14000 -196.57717895507812 198.0
15000 -197.12718200683594 198.0
16000 -197.4659881591797 198.0
17000 -197.67410278320312 198.0
18000 -197.80111694335938 198.0
19000 -197.87875366210938 198.0
