# 01: epoch 02: loss 03: mc_size
0 -25.783607482910156 4928.0
1000 -1315.6905517578125 6927.0
2000 -5061.6650390625 7733.0
3000 -6692.560546875 7866.0
4000 -7369.03662109375 7922.0
5000 -7684.4541015625 7931.0
6000 -7819.041015625 7933.0
7000 -7876.9072265625 7933.0
8000 -7904.044921875 7933.0
9000 -7917.60107421875 7933.0
10000 -7924.64208984375 7933.0
11000 -7928.39794921875 7933.0
12000 -7930.43994140625 7933.0
13000 -7931.564453125 7933.0
14000 -7932.18994140625 7933.0
15000 -7932.5400390625 7933.0
16000 -7932.73828125 7933.0
17000 -7932.8505859375 7933.0
18000 -7932.9150390625 7933.0
19000 -7932.9501953125 7933.0
20000 -7932.97216796875 7933.0
21000 -7932.9833984375 7933.0
22000 -7932.99072265625 7933.0
23000 -7932.994140625 7933.0
24000 -7932.99609375 7933.0
25000 -7932.998046875 7933.0
26000 -7933.0 7933.0
