# 01: epoch 02: loss 03: mc_size
0 -0.22980952262878418 -0.0
1000 -1.775767207145691 75.0
2000 -10.907979011535645 105.0
3000 -26.784832000732422 136.0
4000 -41.14936828613281 151.0
5000 -54.18586730957031 153.0
6000 -65.5730209350586 163.0
7000 -75.98462677001953 170.0
8000 -85.4043960571289 173.0
9000 -93.30316162109375 173.0
10000 -101.36051940917969 177.0
11000 -109.43675994873047 177.0
12000 -116.18895721435547 181.0
13000 -122.270751953125 183.0
14000 -127.9160385131836 186.0
15000 -133.73049926757812 186.0
16000 -139.29165649414062 186.0
17000 -143.97225952148438 186.0
18000 -147.89590454101562 186.0
19000 -151.2486114501953 186.0
20000 -154.1531219482422 186.0
21000 -156.76416015625 186.0
22000 -159.14373779296875 186.0
23000 -161.32638549804688 186.0
24000 -163.3333740234375 186.0
25000 -165.18121337890625 186.0
26000 -166.8836669921875 186.0
27000 -168.45281982421875 186.0
28000 -169.89862060546875 186.0
29000 -171.22933959960938 186.0
30000 -172.4553680419922 186.0
31000 -173.58267211914062 186.0
32000 -174.61968994140625 186.0
33000 -175.57363891601562 186.0
34000 -176.44871520996094 186.0
35000 -177.25296020507812 186.0
36000 -177.99179077148438 186.0
37000 -178.66915893554688 186.0
38000 -179.29006958007812 186.0
39000 -179.85975646972656 186.0
40000 -180.38217163085938 186.0
41000 -180.86109924316406 186.0
42000 -181.2999725341797 186.0
43000 -181.70199584960938 186.0
44000 -182.07025146484375 186.0
45000 -182.40737915039062 186.0
46000 -182.7149658203125 186.0
47000 -182.99603271484375 186.0
48000 -183.25335693359375 186.0
49000 -183.48886108398438 186.0
50000 -183.70433044433594 186.0
51000 -183.90150451660156 186.0
52000 -184.08187866210938 186.0
53000 -184.24684143066406 186.0
54000 -184.39768981933594 186.0
55000 -184.53565979003906 186.0
56000 -184.6618194580078 186.0
57000 -184.77713012695312 186.0
58000 -184.882568359375 186.0
59000 -184.97900390625 186.0
60000 -185.0670623779297 186.0
61000 -185.1475830078125 186.0
62000 -185.22122192382812 186.0
63000 -185.28848266601562 186.0
64000 -185.34996032714844 186.0
65000 -185.4061279296875 186.0
66000 -185.45741271972656 186.0
67000 -185.50436401367188 186.0
