# 01: epoch 02: loss 03: mc_size
0 -167.6236572265625 4909.0
1000 -4754.978515625 10593.0
2000 -9912.2099609375 11617.0
3000 -11225.3544921875 11769.0
4000 -11593.9306640625 11781.0
5000 -11703.556640625 11781.0
6000 -11744.74609375 11781.0
7000 -11762.8671875 11781.0
8000 -11771.55859375 11781.0
9000 -11775.9560546875 11781.0
10000 -11778.2578125 11781.0
11000 -11779.4921875 11781.0
12000 -11780.162109375 11781.0
13000 -11780.53125 11781.0
14000 -11780.736328125 11781.0
15000 -11780.849609375 11781.0
16000 -11780.9150390625 11781.0
17000 -11780.951171875 11781.0
18000 -11780.9736328125 11781.0
19000 -11780.984375 11781.0
20000 -11780.9912109375 11781.0
21000 -11780.994140625 11781.0
22000 -11780.9970703125 11781.0
23000 -11780.9990234375 11781.0
