# 01: epoch 02: loss 03: mc_size
0 -167.47872924804688 6595.0
1000 -4917.5341796875 10688.0
2000 -10018.474609375 11633.0
3000 -11258.2744140625 11756.0
4000 -11597.3447265625 11775.0
5000 -11701.296875 11776.0
6000 -11740.763671875 11776.0
7000 -11758.28515625 11776.0
8000 -11766.7509765625 11776.0
9000 -11771.048828125 11776.0
10000 -11773.302734375 11776.0
11000 -11774.513671875 11776.0
12000 -11775.1728515625 11776.0
13000 -11775.537109375 11776.0
14000 -11775.73828125 11776.0
15000 -11775.8525390625 11776.0
16000 -11775.916015625 11776.0
17000 -11775.9521484375 11776.0
18000 -11775.97265625 11776.0
19000 -11775.984375 11776.0
20000 -11775.9921875 11776.0
21000 -11775.994140625 11776.0
22000 -11775.998046875 11776.0
23000 -11775.9990234375 11776.0
