# 01: epoch 02: loss 03: mc_size
0 -20.15603256225586 708.0
1000 -232.58441162109375 1077.0
2000 -752.5128173828125 1241.0
3000 -1049.726318359375 1283.0
4000 -1181.01611328125 1300.0
5000 -1244.9246826171875 1302.0
6000 -1275.3734130859375 1304.0
7000 -1289.6373291015625 1304.0
8000 -1296.4705810546875 1304.0
9000 -1299.951416015625 1304.0
10000 -1301.780517578125 1304.0
11000 -1302.765869140625 1304.0
12000 -1303.306884765625 1304.0
13000 -1303.60791015625 1304.0
14000 -1303.777099609375 1304.0
15000 -1303.87255859375 1304.0
16000 -1303.927001953125 1304.0
17000 -1303.9580078125 1304.0
18000 -1303.975830078125 1304.0
19000 -1303.986083984375 1304.0
20000 -1303.991943359375 1304.0
21000 -1303.9952392578125 1304.0
22000 -1303.997314453125 1304.0
23000 -1303.9984130859375 1304.0
24000 -1303.9991455078125 1304.0
25000 -1303.99951171875 1304.0
26000 -1303.999755859375 1304.0
