# 01: epoch 02: loss 03: mc_size
0 -69.39360809326172 15.0
1000 -1069.27490234375 3587.0
2000 -3284.61669921875 6066.0
3000 -5076.130859375 6363.0
4000 -5902.6025390625 6422.0
5000 -6215.15478515625 6431.0
6000 -6333.00732421875 6431.0
7000 -6382.9580078125 6431.0
8000 -6406.28125 6431.0
9000 -6417.8701171875 6431.0
10000 -6423.875 6431.0
11000 -6427.076171875 6431.0
12000 -6428.8154296875 6431.0
13000 -6429.7744140625 6431.0
14000 -6430.3076171875 6431.0
15000 -6430.60693359375 6431.0
16000 -6430.77587890625 6431.0
17000 -6430.8720703125 6431.0
18000 -6430.9267578125 6431.0
19000 -6430.9580078125 6431.0
20000 -6430.9755859375 6431.0
21000 -6430.986328125 6431.0
22000 -6430.99169921875 6431.0
23000 -6430.9951171875 6431.0
24000 -6430.99755859375 6431.0
25000 -6430.9990234375 6431.0
26000 -6430.99951171875 6431.0
