# 01: epoch 02: loss 03: mc_size
0 -11.860679626464844 137.0
1000 -84.93621826171875 639.0
2000 -315.5805969238281 954.0
3000 -611.8416748046875 1110.0
4000 -833.7427978515625 1138.0
5000 -972.186767578125 1164.0
6000 -1061.4033203125 1170.0
7000 -1115.449462890625 1174.0
8000 -1143.03466796875 1174.0
9000 -1157.1654052734375 1174.0
10000 -1164.6737060546875 1174.0
11000 -1168.767578125 1174.0
12000 -1171.0372314453125 1174.0
13000 -1172.311279296875 1174.0
14000 -1173.033203125 1174.0
15000 -1173.444091796875 1174.0
16000 -1173.67919921875 1174.0
17000 -1173.814208984375 1174.0
18000 -1173.8922119140625 1174.0
19000 -1173.9373779296875 1174.0
20000 -1173.9635009765625 1174.0
21000 -1173.9786376953125 1174.0
22000 -1173.987548828125 1174.0
23000 -1173.99267578125 1174.0
24000 -1173.9957275390625 1174.0
25000 -1173.99755859375 1174.0
26000 -1173.99853515625 1174.0
27000 -1173.9991455078125 1174.0
28000 -1173.99951171875 1174.0
29000 -1173.999755859375 1174.0
30000 -1174.0 1174.0
