# 01: epoch 02: loss 03: mc_size
0 -4.546840667724609 268.0
1000 -32.21848678588867 413.0
2000 -142.26925659179688 501.0
3000 -283.6462097167969 533.0
4000 -387.75592041015625 569.0
5000 -456.70013427734375 586.0
6000 -508.9060974121094 593.0
7000 -546.163818359375 596.0
8000 -568.35400390625 596.0
9000 -580.4699096679688 596.0
10000 -587.1881713867188 596.0
11000 -590.96533203125 596.0
12000 -593.0985717773438 596.0
13000 -594.321533203125 596.0
14000 -595.023193359375 596.0
15000 -595.4287109375 596.0
16000 -595.6649169921875 596.0
17000 -595.8027954101562 596.0
18000 -595.8837890625 596.0
19000 -595.9314575195312 596.0
20000 -595.9595947265625 596.0
21000 -595.9761352539062 596.0
22000 -595.98583984375 596.0
23000 -595.99169921875 596.0
24000 -595.9950561523438 596.0
25000 -595.9970703125 596.0
26000 -595.998291015625 596.0
27000 -595.9990234375 596.0
