# 01: epoch 02: loss 03: mc_size
0 -2.7995986938476562 -0.0
1000 -11.481468200683594 110.0
2000 -37.91802215576172 245.0
3000 -93.94229125976562 312.0
4000 -171.70639038085938 353.0
5000 -238.359130859375 373.0
6000 -285.2454833984375 384.0
7000 -319.52410888671875 388.0
8000 -344.8460693359375 387.0
9000 -362.337890625 392.0
10000 -374.19110107421875 392.0
11000 -381.41656494140625 392.0
12000 -385.6972351074219 392.0
13000 -388.2154541015625 392.0
14000 -389.720947265625 392.0
15000 -390.62677001953125 392.0
16000 -391.1728820800781 392.0
17000 -391.50396728515625 392.0
18000 -391.702392578125 392.0
19000 -391.82177734375 392.0
20000 -391.8935241699219 392.0
21000 -391.936279296875 392.0
