# 01: epoch 02: loss 03: mc_size
0 -11.378413200378418 194.0
1000 -115.31251525878906 747.0
2000 -481.0517883300781 969.0
3000 -763.6625366210938 1015.0
4000 -906.2678833007812 1031.0
5000 -974.3822021484375 1037.0
6000 -1007.7076416015625 1039.0
7000 -1023.6625366210938 1039.0
8000 -1031.1181640625 1039.0
9000 -1034.800537109375 1039.0
10000 -1036.712158203125 1039.0
11000 -1037.7354736328125 1039.0
12000 -1038.29345703125 1039.0
13000 -1038.60205078125 1039.0
14000 -1038.774658203125 1039.0
15000 -1038.871826171875 1039.0
16000 -1038.9267578125 1039.0
17000 -1038.9580078125 1039.0
18000 -1038.9759521484375 1039.0
19000 -1038.9862060546875 1039.0
20000 -1038.991943359375 1039.0
21000 -1038.995361328125 1039.0
22000 -1038.997314453125 1039.0
23000 -1038.9984130859375 1039.0
24000 -1038.9991455078125 1039.0
25000 -1038.99951171875 1039.0
26000 -1038.999755859375 1039.0
27000 -1038.9998779296875 1039.0
