# 01: epoch 02: loss 03: mc_size
0 -152.10089111328125 729.0
1000 -4403.38720703125 13328.0
2000 -11636.798828125 15294.0
3000 -14163.28515625 15525.0
4000 -15075.49609375 15607.0
5000 -15390.400390625 15607.0
6000 -15509.8486328125 15612.0
7000 -15562.5185546875 15612.0
8000 -15586.54296875 15612.0
9000 -15598.5029296875 15612.0
10000 -15604.69921875 15612.0
11000 -15607.994140625 15612.0
12000 -15609.779296875 15612.0
13000 -15610.7578125 15612.0
14000 -15611.3017578125 15612.0
15000 -15611.60546875 15612.0
16000 -15611.7763671875 15612.0
17000 -15611.87109375 15612.0
18000 -15611.92578125 15612.0
19000 -15611.95703125 15612.0
20000 -15611.9765625 15612.0
21000 -15611.986328125 15612.0
22000 -15611.9921875 15612.0
23000 -15611.9970703125 15612.0
24000 -15611.998046875 15612.0
25000 -15612.0 15612.0
