# 01: epoch 02: loss 03: mc_size
0 -28.31711196899414 792.0
1000 -238.80906677246094 1078.0
2000 -739.152099609375 1228.0
3000 -1042.234130859375 1280.0
4000 -1181.006103515625 1286.0
5000 -1241.54150390625 1291.0
6000 -1268.352294921875 1292.0
7000 -1280.470947265625 1292.0
8000 -1286.06201171875 1292.0
9000 -1288.84521484375 1292.0
10000 -1290.2880859375 1292.0
11000 -1291.0572509765625 1292.0
12000 -1291.4757080078125 1292.0
13000 -1291.705810546875 1292.0
14000 -1291.8338623046875 1292.0
15000 -1291.90576171875 1292.0
16000 -1291.9462890625 1292.0
17000 -1291.96923828125 1292.0
18000 -1291.982421875 1292.0
19000 -1291.9898681640625 1292.0
20000 -1291.994140625 1292.0
21000 -1291.99658203125 1292.0
22000 -1291.998046875 1292.0
23000 -1291.998779296875 1292.0
24000 -1291.9993896484375 1292.0
25000 -1291.999755859375 1292.0
