# 01: epoch 02: loss 03: mc_size
0 -176.35894775390625 1810.0
1000 -3588.202880859375 8754.0
2000 -8206.806640625 10175.0
3000 -9682.5126953125 10364.0
4000 -10144.3564453125 10391.0
5000 -10289.1552734375 10392.0
6000 -10343.822265625 10392.0
7000 -10367.90234375 10392.0
8000 -10379.4619140625 10392.0
9000 -10388.205078125 10395.0
10000 -10391.3203125 10395.0
11000 -10392.9755859375 10395.0
12000 -10393.8740234375 10395.0
13000 -10394.369140625 10395.0
14000 -10394.64453125 10395.0
15000 -10394.798828125 10395.0
16000 -10394.8857421875 10395.0
17000 -10394.935546875 10395.0
18000 -10394.962890625 10395.0
19000 -10394.978515625 10395.0
20000 -10394.98828125 10395.0
21000 -10394.9921875 10395.0
22000 -10394.99609375 10395.0
23000 -10394.998046875 10395.0
24000 -10395.0 10395.0
