# 01: epoch 02: loss 03: mc_size
0 -67.91661071777344 8077.0
1000 -3587.026123046875 12386.0
2000 -10373.9130859375 13588.0
3000 -12558.9560546875 13786.0
4000 -13347.3564453125 13826.0
5000 -13633.759765625 13833.0
6000 -13742.2041015625 13833.0
7000 -13788.2978515625 13833.0
8000 -13809.9775390625 13833.0
9000 -13820.79296875 13833.0
10000 -13826.3974609375 13833.0
11000 -13829.3779296875 13833.0
12000 -13830.9912109375 13833.0
13000 -13831.8779296875 13833.0
14000 -13832.369140625 13833.0
15000 -13832.6435546875 13833.0
16000 -13832.796875 13833.0
17000 -13832.884765625 13833.0
18000 -13832.93359375 13833.0
19000 -13832.962890625 13833.0
20000 -13832.978515625 13833.0
21000 -13832.98828125 13833.0
22000 -13832.9921875 13833.0
23000 -13832.998046875 13833.0
24000 -13832.998046875 13833.0
25000 -13833.0 13833.0
