# 01: epoch 02: loss 03: mc_size
0 -1.0597915649414062 165.0
1000 -21.312225341796875 748.0
2000 -169.43710327148438 835.0
3000 -402.1775817871094 919.0
4000 -599.740966796875 955.0
5000 -736.1181640625 966.0
6000 -824.9015502929688 976.0
7000 -884.3909912109375 983.0
8000 -925.2010498046875 985.0
9000 -951.4005737304688 985.0
10000 -966.2127685546875 985.0
11000 -974.4321899414062 985.0
12000 -979.02099609375 985.0
13000 -981.5828857421875 985.0
14000 -983.0316772460938 985.0
15000 -983.8605346679688 985.0
16000 -984.337890625 985.0
17000 -984.6142578125 985.0
18000 -984.7747802734375 985.0
19000 -984.8682861328125 985.0
20000 -984.9229125976562 985.0
21000 -984.954833984375 985.0
22000 -984.9735107421875 985.0
23000 -984.9845581054688 985.0
24000 -984.9908447265625 985.0
25000 -984.99462890625 985.0
26000 -984.996826171875 985.0
27000 -984.9981689453125 985.0
28000 -984.9989624023438 985.0
29000 -984.9993896484375 985.0
