# 01: epoch 02: loss 03: mc_size
0 -171.26869201660156 5576.0
1000 -4548.0322265625 12272.0
2000 -10596.1953125 13482.0
3000 -12563.44140625 13652.0
4000 -13270.76953125 13693.0
5000 -13517.6962890625 13696.0
6000 -13612.646484375 13696.0
7000 -13654.3623046875 13696.0
8000 -13674.341796875 13696.0
9000 -13684.43359375 13696.0
10000 -13689.7080078125 13696.0
11000 -13692.5322265625 13696.0
12000 -13694.0703125 13696.0
13000 -13694.91796875 13696.0
14000 -13695.3896484375 13696.0
15000 -13695.6533203125 13696.0
16000 -13695.802734375 13696.0
17000 -13695.8876953125 13696.0
18000 -13695.935546875 13696.0
19000 -13695.962890625 13696.0
20000 -13695.978515625 13696.0
21000 -13695.9873046875 13696.0
22000 -13695.9921875 13696.0
23000 -13695.9970703125 13696.0
24000 -13695.9990234375 13696.0
25000 -13696.0 13696.0
