# 01: epoch 02: loss 03: mc_size
0 -155.5215301513672 6702.0
1000 -6840.056640625 17780.0
2000 -15614.9501953125 19321.0
3000 -18195.478515625 19544.0
4000 -19084.623046875 19590.0
5000 -19387.40625 19599.0
6000 -19500.9140625 19599.0
7000 -19550.302734375 19599.0
8000 -19573.78515625 19599.0
9000 -19585.578125 19599.0
10000 -19591.720703125 19599.0
11000 -19594.99609375 19599.0
12000 -19596.779296875 19599.0
13000 -19597.7578125 19599.0
14000 -19598.30078125 19599.0
15000 -19598.60546875 19599.0
16000 -19598.775390625 19599.0
17000 -19598.87109375 19599.0
18000 -19598.92578125 19599.0
19000 -19598.958984375 19599.0
20000 -19598.9765625 19599.0
21000 -19598.984375 19599.0
22000 -19598.9921875 19599.0
23000 -19598.998046875 19599.0
24000 -19598.998046875 19599.0
