# 01: epoch 02: loss 03: mc_size
0 -17.80423355102539 540.0
1000 -166.36553955078125 842.0
2000 -576.4391479492188 1012.0
3000 -840.3147583007812 1040.0
4000 -955.8041381835938 1051.0
5000 -1010.0611572265625 1057.0
6000 -1034.854248046875 1057.0
7000 -1045.8902587890625 1057.0
8000 -1051.176025390625 1057.0
9000 -1053.86279296875 1057.0
10000 -1055.279052734375 1057.0
11000 -1056.0439453125 1057.0
12000 -1056.46435546875 1057.0
13000 -1056.6978759765625 1057.0
14000 -1056.8284912109375 1057.0
15000 -1056.9022216796875 1057.0
16000 -1056.944091796875 1057.0
17000 -1056.9677734375 1057.0
18000 -1056.9814453125 1057.0
19000 -1056.9893798828125 1057.0
20000 -1056.9937744140625 1057.0
21000 -1056.9964599609375 1057.0
22000 -1056.998046875 1057.0
23000 -1056.998779296875 1057.0
24000 -1056.999267578125 1057.0
25000 -1056.99951171875 1057.0
26000 -1056.999755859375 1057.0
