# 01: epoch 02: loss 03: mc_size
0 -0.9050865173339844 280.0
1000 -25.556549072265625 665.0
2000 -196.9849853515625 755.0
3000 -419.74932861328125 766.0
4000 -565.5535888671875 774.0
5000 -651.6598510742188 785.0
6000 -706.0926513671875 787.0
7000 -741.1364135742188 790.0
8000 -762.6251220703125 791.0
9000 -775.0448608398438 791.0
10000 -782.0076904296875 791.0
11000 -785.8709106445312 791.0
12000 -788.0484008789062 791.0
13000 -789.2931518554688 791.0
14000 -790.0086669921875 791.0
15000 -790.4234008789062 791.0
16000 -790.6630249023438 791.0
17000 -790.802734375 791.0
18000 -790.8841552734375 791.0
19000 -790.9321899414062 791.0
20000 -790.9603271484375 791.0
21000 -790.9766845703125 791.0
22000 -790.9862670898438 791.0
23000 -790.991943359375 791.0
24000 -790.9952392578125 791.0
25000 -790.9971923828125 791.0
26000 -790.9983520507812 791.0
27000 -790.9989624023438 791.0
