# 01: epoch 02: loss 03: mc_size
0 -8.12255859375 1200.0
1000 -174.86135864257812 1662.0
2000 -918.307861328125 1874.0
3000 -1455.0068359375 1943.0
4000 -1715.32666015625 1975.0
5000 -1851.471435546875 1982.0
6000 -1919.671875 1984.0
7000 -1952.67578125 1984.0
8000 -1967.896484375 1984.0
9000 -1975.439453125 1984.0
10000 -1979.341796875 1984.0
11000 -1981.4248046875 1984.0
12000 -1982.5616455078125 1984.0
13000 -1983.1900634765625 1984.0
14000 -1983.5411376953125 1984.0
15000 -1983.7386474609375 1984.0
16000 -1983.8505859375 1984.0
17000 -1983.914306640625 1984.0
18000 -1983.9505615234375 1984.0
19000 -1983.9716796875 1984.0
20000 -1983.9835205078125 1984.0
21000 -1983.9903564453125 1984.0
22000 -1983.9945068359375 1984.0
23000 -1983.996826171875 1984.0
24000 -1983.998291015625 1984.0
25000 -1983.9990234375 1984.0
26000 -1983.99951171875 1984.0
27000 -1983.999755859375 1984.0
28000 -1984.0 1984.0
