# 01: epoch 02: loss 03: mc_size
0 -159.9569091796875 4109.0
1000 -4243.42626953125 8276.0
2000 -7883.57275390625 9038.0
3000 -8778.4990234375 9139.0
4000 -9016.142578125 9149.0
5000 -9091.908203125 9149.0
6000 -9124.517578125 9152.0
7000 -9138.0732421875 9152.0
8000 -9144.673828125 9152.0
9000 -9148.0537109375 9152.0
10000 -9149.841796875 9152.0
11000 -9150.8046875 9152.0
12000 -9151.3330078125 9152.0
13000 -9151.625 9152.0
14000 -9151.7880859375 9152.0
15000 -9151.8798828125 9152.0
16000 -9151.931640625 9152.0
17000 -9151.9609375 9152.0
18000 -9151.978515625 9152.0
19000 -9151.9873046875 9152.0
20000 -9151.9921875 9152.0
21000 -9151.99609375 9152.0
22000 -9151.998046875 9152.0
23000 -9151.9990234375 9152.0
