# 01: epoch 02: loss 03: mc_size
0 -93.35848999023438 2768.0
1000 -1751.17431640625 4459.0
2000 -4054.30810546875 5111.0
3000 -4830.296875 5202.0
4000 -5082.30224609375 5225.0
5000 -5168.71630859375 5229.0
6000 -5201.08154296875 5229.0
7000 -5214.98779296875 5229.0
8000 -5221.66845703125 5229.0
9000 -5225.06201171875 5229.0
10000 -5226.84765625 5229.0
11000 -5227.8095703125 5229.0
12000 -5228.33544921875 5229.0
13000 -5228.626953125 5229.0
14000 -5228.7890625 5229.0
15000 -5228.88037109375 5229.0
16000 -5228.931640625 5229.0
17000 -5228.9609375 5229.0
18000 -5228.9775390625 5229.0
19000 -5228.9873046875 5229.0
20000 -5228.99267578125 5229.0
21000 -5228.99609375 5229.0
22000 -5228.99755859375 5229.0
23000 -5228.9990234375 5229.0
