# 01: epoch 02: loss 03: mc_size
0 -26.02179527282715 238.0
1000 -210.56039428710938 956.0
2000 -635.2365112304688 1220.0
3000 -965.4561767578125 1281.0
4000 -1141.5179443359375 1302.0
5000 -1225.72802734375 1303.0
6000 -1266.138671875 1306.0
7000 -1286.6368408203125 1308.0
8000 -1297.007080078125 1308.0
9000 -1302.1239013671875 1308.0
10000 -1304.7882080078125 1308.0
11000 -1306.2159423828125 1308.0
12000 -1306.998779296875 1308.0
13000 -1307.43408203125 1308.0
14000 -1307.6783447265625 1308.0
15000 -1307.81689453125 1308.0
16000 -1307.895263671875 1308.0
17000 -1307.93994140625 1308.0
18000 -1307.96533203125 1308.0
19000 -1307.97998046875 1308.0
20000 -1307.988525390625 1308.0
21000 -1307.993408203125 1308.0
22000 -1307.99609375 1308.0
23000 -1307.997802734375 1308.0
24000 -1307.998779296875 1308.0
25000 -1307.999267578125 1308.0
26000 -1307.99951171875 1308.0
27000 -1307.999755859375 1308.0
