# 01: epoch 02: loss 03: mc_size
0 -0.8673238754272461 658.0
1000 -42.782257080078125 965.0
2000 -412.8995666503906 1113.0
3000 -803.2850341796875 1167.0
4000 -996.0829467773438 1182.0
5000 -1089.521240234375 1184.0
6000 -1137.435791015625 1186.0
7000 -1162.6495361328125 1187.0
8000 -1174.5440673828125 1187.0
9000 -1180.431396484375 1187.0
10000 -1183.47314453125 1187.0
11000 -1185.0794677734375 1187.0
12000 -1185.939453125 1187.0
13000 -1186.4083251953125 1187.0
14000 -1186.667236328125 1187.0
15000 -1186.811767578125 1187.0
16000 -1186.8929443359375 1187.0
17000 -1186.9390869140625 1187.0
18000 -1186.9649658203125 1187.0
19000 -1186.97998046875 1187.0
20000 -1186.988525390625 1187.0
21000 -1186.9932861328125 1187.0
22000 -1186.99609375 1187.0
23000 -1186.997802734375 1187.0
24000 -1186.998779296875 1187.0
25000 -1186.9993896484375 1187.0
26000 -1186.99951171875 1187.0
27000 -1186.999755859375 1187.0
