# 01: epoch 02: loss 03: mc_size
0 -6.956243515014648 -0.0
1000 -44.84859085083008 118.0
2000 -112.55306243896484 400.0
3000 -172.24391174316406 523.0
4000 -228.2011260986328 640.0
5000 -277.896484375 721.0
6000 -319.3572998046875 735.0
7000 -355.1453552246094 742.0
8000 -386.7698974609375 749.0
9000 -415.0750732421875 750.0
10000 -440.210205078125 750.0
11000 -462.1575012207031 750.0
12000 -482.21881103515625 750.0
13000 -500.9048767089844 750.0
14000 -518.4440307617188 750.0
15000 -534.95166015625 750.0
16000 -550.4907836914062 750.0
17000 -565.1068725585938 750.0
18000 -578.8331909179688 750.0
19000 -591.7017211914062 750.0
20000 -603.743896484375 750.0
21000 -614.9930419921875 750.0
22000 -625.4822998046875 750.0
23000 -635.2469482421875 750.0
24000 -644.3233642578125 750.0
25000 -652.7488403320312 750.0
26000 -660.557861328125 750.0
27000 -667.7841796875 750.0
28000 -674.4703979492188 750.0
29000 -680.6433715820312 750.0
30000 -686.3427124023438 750.0
31000 -691.59521484375 750.0
32000 -696.4381103515625 750.0
33000 -700.8914184570312 750.0
34000 -704.9923706054688 750.0
35000 -708.7622680664062 750.0
36000 -712.223876953125 750.0
37000 -715.4056396484375 750.0
38000 -718.3282470703125 750.0
39000 -721.00634765625 750.0
40000 -723.4627685546875 750.0
41000 -725.716552734375 750.0
42000 -727.7832641601562 750.0
43000 -729.677734375 750.0
44000 -731.413818359375 750.0
45000 -733.0042724609375 750.0
46000 -734.4605712890625 750.0
47000 -735.7940673828125 750.0
48000 -737.0091552734375 750.0
49000 -738.1209106445312 750.0
50000 -739.138671875 750.0
51000 -740.070068359375 750.0
52000 -740.9224243164062 750.0
53000 -741.7020874023438 750.0
54000 -742.4153442382812 750.0
55000 -743.0677490234375 750.0
56000 -743.6644287109375 750.0
57000 -744.2099609375 750.0
58000 -744.7088012695312 750.0
59000 -745.1649780273438 750.0
60000 -745.5818481445312 750.0
61000 -745.9629516601562 750.0
62000 -746.311279296875 750.0
63000 -746.6298217773438 750.0
64000 -746.9208374023438 750.0
65000 -747.186767578125 750.0
66000 -747.4297485351562 750.0
67000 -747.6519165039062 750.0
68000 -747.8549194335938 750.0
69000 -748.0403442382812 750.0
70000 -748.209716796875 750.0
71000 -748.3645629882812 750.0
72000 -748.5059814453125 750.0
73000 -748.63525390625 750.0
74000 -748.7532348632812 750.0
75000 -748.8612060546875 750.0
76000 -748.9595947265625 750.0
77000 -749.0498657226562 750.0
78000 -749.1319580078125 750.0
79000 -749.2071533203125 750.0
80000 -749.2758178710938 750.0
81000 -749.33837890625 750.0
82000 -749.3956298828125 750.0
83000 -749.4478759765625 750.0
84000 -749.4957885742188 750.0
85000 -749.5394287109375 750.0
86000 -749.5792236328125 750.0
87000 -749.61572265625 750.0
88000 -749.64892578125 750.0
89000 -749.6793823242188 750.0
90000 -749.7072143554688 750.0
91000 -749.732666015625 750.0
92000 -749.755615234375 750.0
93000 -749.77685546875 750.0
94000 -749.796142578125 750.0
95000 -749.8138427734375 750.0
96000 -749.8299560546875 750.0
97000 -749.8446655273438 750.0
98000 -749.8580932617188 750.0
99000 -749.8704223632812 750.0
