# 01: epoch 02: loss 03: mc_size
0 -6.754364013671875 -0.0
1000 -58.425785064697266 331.0
2000 -259.84722900390625 945.0
3000 -575.4290771484375 1289.0
4000 -878.2532958984375 1338.0
5000 -1077.9588623046875 1356.0
6000 -1198.104736328125 1364.0
7000 -1269.44287109375 1364.0
8000 -1311.74365234375 1367.0
9000 -1336.193603515625 1367.0
10000 -1349.6448974609375 1367.0
11000 -1357.1527099609375 1367.0
12000 -1361.3822021484375 1367.0
13000 -1363.77978515625 1367.0
14000 -1365.1456298828125 1367.0
15000 -1365.9290771484375 1367.0
16000 -1366.3795166015625 1367.0
17000 -1366.6396484375 1367.0
18000 -1366.790283203125 1367.0
19000 -1366.877685546875 1367.0
20000 -1366.9287109375 1367.0
21000 -1366.95849609375 1367.0
22000 -1366.9755859375 1367.0
23000 -1366.9857177734375 1367.0
24000 -1366.99169921875 1367.0
25000 -1366.9951171875 1367.0
26000 -1366.9970703125 1367.0
27000 -1366.998291015625 1367.0
28000 -1366.9990234375 1367.0
29000 -1366.9993896484375 1367.0
30000 -1366.999755859375 1367.0
