# 01: epoch 02: loss 03: mc_size
0 -0.33834362030029297 -0.0
1000 -2.987666130065918 89.0
2000 -14.509786605834961 110.0
3000 -29.014053344726562 116.0
4000 -39.368675231933594 116.0
5000 -46.91492462158203 116.0
6000 -53.2733154296875 116.0
7000 -59.0772590637207 116.0
8000 -64.35865783691406 119.0
9000 -69.43219757080078 123.0
10000 -74.50447082519531 124.0
11000 -78.99789428710938 124.0
12000 -82.47052001953125 124.0
13000 -85.59190368652344 124.0
14000 -88.44026947021484 124.0
15000 -91.07430267333984 124.0
16000 -93.52580261230469 124.0
17000 -95.812744140625 124.0
18000 -97.94776916503906 124.0
19000 -99.93991088867188 124.0
20000 -101.79754638671875 124.0
21000 -103.52748107910156 124.0
22000 -105.13641357421875 124.0
23000 -106.63092041015625 124.0
24000 -108.01753997802734 124.0
25000 -109.30228424072266 124.0
26000 -110.49078369140625 124.0
27000 -111.59015655517578 124.0
28000 -112.6050796508789 124.0
29000 -113.54183197021484 124.0
30000 -114.40523529052734 124.0
31000 -115.20106506347656 124.0
32000 -115.93292236328125 124.0
33000 -116.6068344116211 124.0
34000 -117.22618103027344 124.0
35000 -117.79496765136719 124.0
36000 -118.31771850585938 124.0
37000 -118.79791259765625 124.0
38000 -119.23774719238281 124.0
39000 -119.6413345336914 124.0
40000 -120.01155853271484 124.0
41000 -120.35105895996094 124.0
42000 -120.66226196289062 124.0
43000 -120.94744110107422 124.0
44000 -121.20866394042969 124.0
45000 -121.44788360595703 124.0
46000 -121.66683959960938 124.0
47000 -121.86640930175781 124.0
48000 -122.04901123046875 124.0
49000 -122.2161865234375 124.0
50000 -122.36915588378906 124.0
51000 -122.50914001464844 124.0
52000 -122.63720703125 124.0
53000 -122.75435638427734 124.0
54000 -122.86150360107422 124.0
55000 -122.95950317382812 124.0
56000 -123.04910278320312 124.0
