# 01: epoch 02: loss 03: mc_size
0 -82.44075012207031 9698.0
1000 -4678.3603515625 14501.0
2000 -12231.625 15579.0
3000 -14536.0859375 15766.0
4000 -15337.71875 15800.0
5000 -15613.166015625 15806.0
6000 -15721.58203125 15811.0
7000 -15766.935546875 15811.0
8000 -15788.283203125 15811.0
9000 -15798.9482421875 15811.0
10000 -15804.48046875 15811.0
11000 -15807.423828125 15811.0
12000 -15809.0166015625 15811.0
13000 -15809.8916015625 15811.0
14000 -15810.376953125 15811.0
15000 -15810.6474609375 15811.0
16000 -15810.80078125 15811.0
17000 -15810.88671875 15811.0
18000 -15810.935546875 15811.0
19000 -15810.962890625 15811.0
20000 -15810.978515625 15811.0
21000 -15810.9873046875 15811.0
22000 -15810.9921875 15811.0
23000 -15810.998046875 15811.0
