# 01: epoch 02: loss 03: mc_size
0 -0.006700754165649414 -0.0
1000 -0.5380368232727051 101.0
2000 -7.021762847900391 128.0
3000 -23.29019546508789 119.0
4000 -38.95867156982422 115.0
5000 -50.07224655151367 121.0
6000 -57.81861114501953 122.0
7000 -64.11505889892578 123.0
8000 -69.5135498046875 122.0
9000 -74.47797393798828 122.0
10000 -79.317138671875 127.0
11000 -84.03390502929688 129.0
12000 -88.57017517089844 129.0
13000 -92.53240966796875 129.0
14000 -96.1167221069336 129.0
15000 -99.13565063476562 129.0
16000 -101.68592834472656 129.0
17000 -103.91604614257812 129.0
18000 -105.91615295410156 129.0
19000 -107.75028991699219 129.0
20000 -109.44194793701172 129.0
21000 -111.0047378540039 129.0
22000 -112.44940185546875 129.0
23000 -113.78466796875 129.0
24000 -115.01864624023438 129.0
25000 -116.15878295898438 129.0
26000 -117.21035766601562 129.0
27000 -118.18060302734375 129.0
28000 -119.07452392578125 129.0
29000 -119.89826202392578 129.0
30000 -120.65569305419922 129.0
31000 -121.35307312011719 129.0
32000 -121.99382781982422 129.0
33000 -122.58230590820312 129.0
34000 -123.12313079833984 129.0
35000 -123.619873046875 129.0
36000 -124.0748062133789 129.0
37000 -124.49226379394531 129.0
38000 -124.87521362304688 129.0
39000 -125.22637939453125 129.0
40000 -125.54825592041016 129.0
41000 -125.84320831298828 129.0
42000 -126.1133804321289 129.0
43000 -126.36080169677734 129.0
44000 -126.58719635009766 129.0
45000 -126.79354858398438 129.0
46000 -126.982421875 129.0
47000 -127.15528869628906 129.0
48000 -127.31350708007812 129.0
49000 -127.4582748413086 129.0
50000 -127.59071350097656 129.0
51000 -127.71186828613281 129.0
52000 -127.82267761230469 129.0
53000 -127.92401123046875 129.0
54000 -128.0166778564453 129.0
55000 -128.1013946533203 129.0
56000 -128.17886352539062 129.0
