# 01: epoch 02: loss 03: mc_size
0 -6.203453063964844 64.0
1000 -64.67194366455078 472.0
2000 -263.5947570800781 682.0
3000 -478.9065856933594 762.0
4000 -617.081298828125 771.0
5000 -695.363525390625 781.0
6000 -737.6881103515625 782.0
7000 -759.2376708984375 782.0
8000 -769.9950561523438 782.0
9000 -775.5193481445312 782.0
10000 -778.4383544921875 782.0
11000 -780.0144653320312 782.0
12000 -780.8809814453125 782.0
13000 -781.3643188476562 782.0
14000 -781.6365966796875 782.0
15000 -781.7913818359375 782.0
16000 -781.8798828125 782.0
17000 -781.9306030273438 782.0
18000 -781.9598388671875 782.0
19000 -781.9767456054688 782.0
20000 -781.9864501953125 782.0
21000 -781.9921264648438 782.0
22000 -781.995361328125 782.0
23000 -781.997314453125 782.0
24000 -781.9984741210938 782.0
25000 -781.9990844726562 782.0
26000 -781.9994506835938 782.0
