# 01: epoch 02: loss 03: mc_size
0 -1.4255485534667969 67.0
1000 -18.909881591796875 372.0
2000 -101.17269897460938 485.0
3000 -173.5672607421875 547.0
4000 -221.78065490722656 583.0
5000 -259.86865234375 606.0
6000 -293.0660095214844 620.0
7000 -321.5138854980469 624.0
8000 -344.87164306640625 625.0
9000 -365.09820556640625 625.0
10000 -382.8596496582031 625.0
11000 -399.3274841308594 625.0
12000 -414.7974548339844 625.0
13000 -429.4064636230469 625.0
14000 -443.2138366699219 625.0
15000 -456.2501525878906 625.0
16000 -468.53826904296875 625.0
17000 -480.0973205566406 625.0
18000 -490.94805908203125 625.0
19000 -501.11041259765625 625.0
20000 -510.61102294921875 625.0
21000 -519.4757690429688 625.0
22000 -527.7326049804688 625.0
23000 -535.4111938476562 625.0
24000 -542.5421142578125 625.0
25000 -549.150390625 625.0
26000 -555.2708740234375 625.0
27000 -560.9354248046875 625.0
28000 -566.163818359375 625.0
29000 -570.9945068359375 625.0
30000 -575.4454345703125 625.0
31000 -579.551513671875 625.0
32000 -583.3270263671875 625.0
33000 -586.8038940429688 625.0
34000 -590.0022583007812 625.0
35000 -592.9378662109375 625.0
36000 -595.6365356445312 625.0
37000 -598.1157836914062 625.0
38000 -600.3887329101562 625.0
39000 -602.472900390625 625.0
40000 -604.3851318359375 625.0
41000 -606.1388549804688 625.0
42000 -607.74658203125 625.0
43000 -609.2199096679688 625.0
44000 -610.5697631835938 625.0
45000 -611.805908203125 625.0
46000 -612.9378662109375 625.0
47000 -613.9703369140625 625.0
48000 -614.9140014648438 625.0
49000 -615.7779541015625 625.0
50000 -616.5686645507812 625.0
51000 -617.2921752929688 625.0
52000 -617.9541015625 625.0
53000 -618.5596923828125 625.0
54000 -619.1135864257812 625.0
55000 -619.6201171875 625.0
56000 -620.0833740234375 625.0
57000 -620.5068969726562 625.0
58000 -620.8941650390625 625.0
59000 -621.2481689453125 625.0
60000 -621.5718383789062 625.0
61000 -621.86767578125 625.0
62000 -622.1380615234375 625.0
63000 -622.3851928710938 625.0
64000 -622.6109619140625 625.0
65000 -622.8173828125 625.0
66000 -623.0059814453125 625.0
67000 -623.1782836914062 625.0
68000 -623.3358154296875 625.0
69000 -623.4796142578125 625.0
70000 -623.611083984375 625.0
71000 -623.7312622070312 625.0
72000 -623.8409423828125 625.0
73000 -623.9412231445312 625.0
74000 -624.0328979492188 625.0
75000 -624.1165161132812 625.0
76000 -624.1929931640625 625.0
77000 -624.2628173828125 625.0
78000 -624.32666015625 625.0
79000 -624.3848876953125 625.0
80000 -624.4381713867188 625.0
81000 -624.4867553710938 625.0
82000 -624.53125 625.0
83000 -624.57177734375 625.0
84000 -624.60888671875 625.0
85000 -624.6427612304688 625.0
86000 -624.6736450195312 625.0
87000 -624.701904296875 625.0
88000 -624.727783203125 625.0
89000 -624.7512817382812 625.0
90000 -624.7728271484375 625.0
91000 -624.7925415039062 625.0
92000 -624.8104248046875 625.0
93000 -624.8268432617188 625.0
94000 -624.8419189453125 625.0
95000 -624.8555908203125 625.0
96000 -624.8681030273438 625.0
97000 -624.8795166015625 625.0
98000 -624.8899536132812 625.0
99000 -624.8994750976562 625.0
