# 01: epoch 02: loss 03: mc_size
0 -97.78434753417969 1144.0
1000 -3738.361328125 9091.0
2000 -8706.43359375 10305.0
3000 -9932.5546875 10421.0
4000 -10262.619140625 10435.0
5000 -10364.2890625 10436.0
6000 -10402.44921875 10436.0
7000 -10419.236328125 10436.0
8000 -10427.28515625 10436.0
9000 -10431.3515625 10436.0
10000 -10433.4765625 10436.0
11000 -10434.61328125 10436.0
12000 -10435.23046875 10436.0
13000 -10435.5693359375 10436.0
14000 -10435.7578125 10436.0
15000 -10435.86328125 10436.0
16000 -10435.921875 10436.0
17000 -10435.955078125 10436.0
18000 -10435.974609375 10436.0
19000 -10435.9853515625 10436.0
20000 -10435.9921875 10436.0
21000 -10435.9951171875 10436.0
22000 -10435.998046875 10436.0
23000 -10435.9990234375 10436.0
