# 01: epoch 02: loss 03: mc_size
0 -84.20146942138672 1605.0
1000 -3281.956298828125 10331.0
2000 -8886.2529296875 11611.0
3000 -10746.5869140625 11796.0
4000 -11425.94921875 11842.0
5000 -11673.80859375 11846.0
6000 -11766.3173828125 11846.0
7000 -11806.515625 11846.0
8000 -11825.5751953125 11846.0
9000 -11835.1328125 11846.0
10000 -11840.10546875 11846.0
11000 -11842.7578125 11846.0
12000 -11844.19921875 11846.0
13000 -11844.9912109375 11846.0
14000 -11845.431640625 11846.0
15000 -11845.6787109375 11846.0
16000 -11845.81640625 11846.0
17000 -11845.8955078125 11846.0
18000 -11845.9404296875 11846.0
19000 -11845.9658203125 11846.0
20000 -11845.98046875 11846.0
21000 -11845.98828125 11846.0
22000 -11845.9931640625 11846.0
23000 -11845.998046875 11846.0
