# 01: epoch 02: loss 03: mc_size
0 -0.6042251586914062 -0.0
1000 -4.074108123779297 70.0
2000 -21.378284454345703 165.0
3000 -50.192134857177734 216.0
4000 -78.50890350341797 256.0
5000 -104.57695007324219 307.0
6000 -125.19966125488281 312.0
7000 -144.33059692382812 333.0
8000 -161.97775268554688 337.0
9000 -178.81234741210938 363.0
10000 -194.5289306640625 365.0
11000 -210.32492065429688 370.0
12000 -226.26953125 372.0
13000 -241.724609375 372.0
14000 -256.48358154296875 381.0
15000 -270.96795654296875 381.0
16000 -283.25518798828125 381.0
17000 -293.08642578125 381.0
18000 -301.3782958984375 381.0
19000 -308.3953857421875 381.0
20000 -314.44561767578125 381.0
21000 -319.88525390625 381.0
22000 -324.84613037109375 381.0
23000 -329.3974914550781 381.0
24000 -333.5846862792969 381.0
25000 -337.44140625 381.0
26000 -340.9961242675781 381.0
27000 -344.2738342285156 381.0
28000 -347.2939758300781 381.0
29000 -350.076171875 381.0
30000 -352.638671875 381.0
31000 -354.99676513671875 381.0
32000 -357.1654052734375 381.0
33000 -359.1611633300781 381.0
34000 -360.99261474609375 381.0
35000 -362.6757507324219 381.0
36000 -364.22198486328125 381.0
37000 -365.640869140625 381.0
38000 -366.9408264160156 381.0
39000 -368.13372802734375 381.0
40000 -369.2276611328125 381.0
41000 -370.2307434082031 381.0
42000 -371.1500244140625 381.0
43000 -371.99224853515625 381.0
44000 -372.763671875 381.0
45000 -373.4700622558594 381.0
46000 -374.115234375 381.0
47000 -374.70416259765625 381.0
48000 -375.2433166503906 381.0
49000 -375.7367858886719 381.0
50000 -376.1883544921875 381.0
51000 -376.60150146484375 381.0
52000 -376.9794616699219 381.0
53000 -377.3251647949219 381.0
54000 -377.64141845703125 381.0
55000 -377.9305114746094 381.0
56000 -378.19488525390625 381.0
57000 -378.4366455078125 381.0
58000 -378.65771484375 381.0
59000 -378.85968017578125 381.0
60000 -379.04437255859375 381.0
61000 -379.21319580078125 381.0
62000 -379.3674621582031 381.0
63000 -379.5084228515625 381.0
64000 -379.6372985839844 381.0
65000 -379.7550048828125 381.0
66000 -379.86260986328125 381.0
67000 -379.9609375 381.0
68000 -380.05078125 381.0
69000 -380.1328125 381.0
70000 -380.2078552246094 381.0
71000 -380.27630615234375 381.0
72000 -380.33892822265625 381.0
73000 -380.3961181640625 381.0
74000 -380.4483947753906 381.0
75000 -380.49609375 381.0
76000 -380.53973388671875 381.0
77000 -380.57958984375 381.0
78000 -380.615966796875 381.0
79000 -380.649169921875 381.0
80000 -380.67950439453125 381.0
81000 -380.707275390625 381.0
82000 -380.7326354980469 381.0
83000 -380.7557678222656 381.0
84000 -380.77685546875 381.0
85000 -380.7962646484375 381.0
86000 -380.8138732910156 381.0
87000 -380.83001708984375 381.0
88000 -380.8447265625 381.0
89000 -380.858154296875 381.0
90000 -380.8703918457031 381.0
91000 -380.88165283203125 381.0
92000 -380.89190673828125 381.0
93000 -380.9012451171875 381.0
94000 -380.9098205566406 381.0
95000 -380.9176025390625 381.0
96000 -380.9248046875 381.0
97000 -380.9312438964844 381.0
98000 -380.9372253417969 381.0
99000 -380.94268798828125 381.0
