# 01: epoch 02: loss 03: mc_size
0 -112.34729766845703 9005.0
1000 -5361.2138671875 14399.0
2000 -12469.5234375 15510.0
3000 -14626.2099609375 15744.0
4000 -15357.2890625 15777.0
5000 -15602.990234375 15777.0
6000 -15696.0068359375 15777.0
7000 -15736.7490234375 15777.0
8000 -15756.15234375 15777.0
9000 -15765.900390625 15777.0
10000 -15770.98046875 15777.0
11000 -15773.69140625 15777.0
12000 -15775.162109375 15777.0
13000 -15775.9716796875 15777.0
14000 -15776.4208984375 15777.0
15000 -15776.673828125 15777.0
16000 -15776.8134765625 15777.0
17000 -15776.89453125 15777.0
18000 -15776.9384765625 15777.0
19000 -15776.96484375 15777.0
20000 -15776.98046875 15777.0
21000 -15776.98828125 15777.0
22000 -15776.994140625 15777.0
23000 -15776.998046875 15777.0
24000 -15777.0 15777.0
