# 01: epoch 02: loss 03: mc_size
0 -17.29146957397461 643.0
1000 -170.3059844970703 966.0
2000 -625.0 1132.0
3000 -910.9053955078125 1162.0
4000 -1047.35205078125 1185.0
5000 -1117.65087890625 1186.0
6000 -1154.37451171875 1188.0
7000 -1171.2464599609375 1188.0
8000 -1179.2509765625 1188.0
9000 -1183.2921142578125 1188.0
10000 -1185.416015625 1188.0
11000 -1186.561279296875 1188.0
12000 -1187.1915283203125 1188.0
13000 -1187.54296875 1188.0
14000 -1187.7401123046875 1188.0
15000 -1187.8514404296875 1188.0
16000 -1187.914794921875 1188.0
17000 -1187.950927734375 1188.0
18000 -1187.9716796875 1188.0
19000 -1187.983642578125 1188.0
20000 -1187.990478515625 1188.0
21000 -1187.9945068359375 1188.0
22000 -1187.996826171875 1188.0
23000 -1187.9981689453125 1188.0
24000 -1187.9989013671875 1188.0
25000 -1187.9993896484375 1188.0
26000 -1187.9996337890625 1188.0
27000 -1187.999755859375 1188.0
28000 -1187.9998779296875 1188.0
