# 01: epoch 02: loss 03: mc_size
0 -5.660466194152832 231.0
1000 -40.178131103515625 387.0
2000 -170.25137329101562 476.0
3000 -311.034423828125 501.0
4000 -398.8764343261719 510.0
5000 -449.57958984375 510.0
6000 -478.5622863769531 515.0
7000 -495.6532897949219 517.0
8000 -505.66180419921875 517.0
9000 -510.9256896972656 517.0
10000 -513.69677734375 517.0
11000 -515.1670532226562 517.0
12000 -515.9664306640625 517.0
13000 -516.4111938476562 517.0
14000 -516.6624145507812 517.0
15000 -516.8056030273438 517.0
16000 -516.8876953125 517.0
17000 -516.9348754882812 517.0
18000 -516.962158203125 517.0
19000 -516.9779663085938 517.0
20000 -516.9871826171875 517.0
21000 -516.9924926757812 517.0
