# 01: epoch 02: loss 03: mc_size
0 -135.0993194580078 2229.0
1000 -2303.781982421875 5686.0
2000 -5192.92919921875 6376.0
3000 -6080.6064453125 6500.0
4000 -6357.5546875 6512.0
5000 -6448.11474609375 6513.0
6000 -6482.5205078125 6513.0
7000 -6497.73291015625 6513.0
8000 -6505.04638671875 6513.0
9000 -6508.74853515625 6513.0
10000 -6510.6884765625 6513.0
11000 -6511.72705078125 6513.0
12000 -6512.2919921875 6513.0
13000 -6512.60400390625 6513.0
14000 -6512.77685546875 6513.0
15000 -6512.87353515625 6513.0
16000 -6512.9287109375 6513.0
17000 -6512.958984375 6513.0
18000 -6512.9765625 6513.0
19000 -6512.986328125 6513.0
20000 -6512.9921875 6513.0
21000 -6512.99560546875 6513.0
22000 -6515.97216796875 6516.0
23000 -6515.99169921875 6516.0
24000 -6515.99658203125 6516.0
25000 -6515.99853515625 6516.0
26000 -6515.9990234375 6516.0
