# 01: epoch 02: loss 03: mc_size
0 -36.810272216796875 304.0
1000 -88.60594940185547 370.0
2000 -177.9258575439453 436.0
3000 -272.33819580078125 473.0
4000 -348.3430480957031 497.0
5000 -402.8049621582031 507.0
6000 -440.01556396484375 508.0
7000 -465.01495361328125 510.0
8000 -481.8728332519531 511.0
9000 -492.72808837890625 511.0
10000 -499.93988037109375 512.0
11000 -504.4767761230469 512.0
12000 -507.2323913574219 512.0
13000 -508.9571533203125 512.0
14000 -510.0520935058594 512.0
15000 -510.7517395019531 512.0
16000 -511.2001647949219 512.0
17000 -511.4878845214844 512.0
18000 -511.6724548339844 512.0
19000 -511.790771484375 512.0
20000 -511.8665466308594 512.0
21000 -511.9150695800781 512.0
22000 -511.94598388671875 512.0
