# 01: epoch 02: loss 03: mc_size
0 -36.943912506103516 271.0
1000 -87.36007690429688 355.0
2000 -176.19703674316406 423.0
3000 -270.82427978515625 468.0
4000 -347.9141845703125 487.0
5000 -402.0110168457031 497.0
6000 -438.5373840332031 500.0
7000 -462.2454528808594 502.0
8000 -477.6566162109375 503.0
9000 -487.2452392578125 503.0
10000 -493.0806884765625 503.0
11000 -496.7021179199219 503.0
12000 -498.98394775390625 503.0
13000 -500.4339904785156 503.0
14000 -501.35955810546875 503.0
15000 -501.9515380859375 503.0
16000 -502.3304138183594 503.0
17000 -502.5728454589844 503.0
18000 -502.72784423828125 503.0
19000 -502.8268127441406 503.0
20000 -502.88995361328125 503.0
21000 -502.9301452636719 503.0
22000 -502.95574951171875 503.0
23000 -502.9720153808594 503.0
