# 01: epoch 02: loss 03: mc_size
0 -31.26123809814453 475.0
1000 -83.16270446777344 595.0
2000 -194.2318878173828 669.0
3000 -328.1446838378906 724.0
4000 -446.1304016113281 749.0
5000 -537.7202758789062 755.0
6000 -605.0870971679688 765.0
7000 -655.6652221679688 772.0
8000 -693.3042602539062 775.0
9000 -720.1629638671875 775.0
10000 -738.7036743164062 775.0
11000 -751.5086669921875 775.0
12000 -761.3346557617188 778.0
13000 -767.3075561523438 778.0
14000 -771.0396728515625 778.0
15000 -773.4475708007812 778.0
16000 -775.0193481445312 778.0
17000 -776.0494995117188 778.0
18000 -776.725341796875 778.0
19000 -777.16845703125 778.0
20000 -777.4585571289062 778.0
21000 -777.648193359375 778.0
22000 -777.7718505859375 778.0
23000 -777.8523559570312 778.0
24000 -777.904541015625 778.0
25000 -777.9384765625 778.0
26000 -777.9605102539062 778.0
27000 -777.974609375 778.0
28000 -777.983642578125 778.0
29000 -777.9896240234375 778.0
30000 -777.993408203125 778.0
31000 -777.9957275390625 778.0
32000 -777.9972534179688 778.0
33000 -777.998291015625 778.0
34000 -777.9988403320312 778.0
35000 -777.9993286132812 778.0
36000 -777.9996337890625 778.0
