# 01: epoch 02: loss 03: mc_size
0 -384.7700500488281 3008.0
1000 -1350.099853515625 4193.0
2000 -2839.29443359375 4818.0
3000 -3861.09326171875 5012.0
4000 -4429.69091796875 5074.0
5000 -4739.54833984375 5102.0
6000 -4910.3916015625 5115.0
7000 -5003.1357421875 5118.0
8000 -5054.34375 5121.0
9000 -5082.08056640625 5121.0
10000 -5097.89990234375 5121.0
11000 -5107.17333984375 5121.0
12000 -5112.68359375 5121.0
13000 -5115.9833984375 5121.0
14000 -5117.9677734375 5121.0
15000 -5119.1650390625 5121.0
16000 -5119.88916015625 5121.0
17000 -5120.3271484375 5121.0
18000 -5120.59228515625 5121.0
19000 -5120.7529296875 5121.0
20000 -5120.85009765625 5121.0
21000 -5120.9091796875 5121.0
22000 -5120.9453125 5121.0
23000 -5120.96728515625 5121.0
24000 -5120.97998046875 5121.0
25000 -5120.98779296875 5121.0
26000 -5120.99267578125 5121.0
27000 -5120.99609375 5121.0
28000 -5120.9970703125 5121.0
29000 -5120.99853515625 5121.0
30000 -5120.99951171875 5121.0
31000 -5121.0 5121.0
