# 01: epoch 02: loss 03: mc_size
0 -104.56331634521484 704.0
1000 -279.7315979003906 928.0
2000 -576.5116577148438 1130.0
3000 -830.4114990234375 1210.0
4000 -998.7535400390625 1243.0
5000 -1105.174560546875 1259.0
6000 -1169.6519775390625 1259.0
7000 -1206.3408203125 1260.0
8000 -1228.250732421875 1261.0
9000 -1241.455078125 1261.0
10000 -1249.1123046875 1261.0
11000 -1253.70166015625 1261.0
12000 -1256.497802734375 1261.0
13000 -1258.2158203125 1261.0
14000 -1259.2760009765625 1261.0
15000 -1259.9320068359375 1261.0
16000 -1260.33837890625 1261.0
17000 -1260.59033203125 1261.0
18000 -1260.746337890625 1261.0
19000 -1260.843017578125 1261.0
20000 -1260.9029541015625 1261.0
21000 -1260.9400634765625 1261.0
22000 -1260.9630126953125 1261.0
23000 -1260.9771728515625 1261.0
24000 -1260.9859619140625 1261.0
25000 -1260.991455078125 1261.0
26000 -1260.99462890625 1261.0
27000 -1260.9967041015625 1261.0
28000 -1260.998046875 1261.0
29000 -1260.998779296875 1261.0
30000 -1260.999267578125 1261.0
31000 -1260.99951171875 1261.0
32000 -1260.999755859375 1261.0
