# 01: epoch 02: loss 03: mc_size
0 -61.04930114746094 524.0
1000 -156.82827758789062 678.0
2000 -337.5026550292969 803.0
3000 -520.2902221679688 860.0
4000 -653.5377197265625 880.0
5000 -742.5858154296875 894.0
6000 -801.0194091796875 896.0
7000 -838.2607421875 899.0
8000 -862.3889770507812 901.0
9000 -877.4550170898438 901.0
10000 -886.4197998046875 901.0
11000 -891.8782958984375 901.0
12000 -895.2630615234375 901.0
13000 -897.3828125 901.0
14000 -898.7174072265625 901.0
15000 -899.5596923828125 901.0
16000 -900.0916748046875 901.0
17000 -900.427734375 901.0
18000 -900.6396484375 901.0
19000 -900.7734375 901.0
20000 -900.8577880859375 901.0
21000 -900.9107055664062 901.0
22000 -900.944091796875 901.0
23000 -900.9649658203125 901.0
24000 -900.9781494140625 901.0
25000 -900.986328125 901.0
26000 -900.991455078125 901.0
27000 -900.9946899414062 901.0
28000 -900.9966430664062 901.0
29000 -900.9979248046875 901.0
30000 -900.9986572265625 901.0
