# 01: epoch 02: loss 03: mc_size
0 -41.77131652832031 713.0
1000 -118.2574691772461 867.0
2000 -291.19775390625 1026.0
3000 -505.1737060546875 1080.0
4000 -689.9779663085938 1124.0
5000 -832.6064453125 1155.0
6000 -936.9854125976562 1158.0
7000 -1010.839111328125 1162.0
8000 -1062.9625244140625 1167.0
9000 -1099.716064453125 1168.0
10000 -1124.86767578125 1169.0
11000 -1140.8062744140625 1169.0
12000 -1150.78173828125 1169.0
13000 -1157.17578125 1169.0
14000 -1161.31787109375 1169.0
15000 -1164.011474609375 1169.0
16000 -1165.7646484375 1169.0
17000 -1166.9049072265625 1169.0
18000 -1167.6458740234375 1169.0
19000 -1168.12646484375 1169.0
20000 -1168.4375 1169.0
21000 -1168.638427734375 1169.0
22000 -1168.76806640625 1169.0
23000 -1168.8514404296875 1169.0
24000 -1168.905029296875 1169.0
25000 -1168.939453125 1169.0
26000 -1168.96142578125 1169.0
27000 -1168.9754638671875 1169.0
28000 -1168.984375 1169.0
29000 -1168.990234375 1169.0
30000 -1168.99365234375 1169.0
31000 -1168.99609375 1169.0
32000 -1168.9974365234375 1169.0
33000 -1168.9984130859375 1169.0
34000 -1168.9990234375 1169.0
35000 -1168.9993896484375 1169.0
36000 -1168.9996337890625 1169.0
37000 -1168.9998779296875 1169.0
38000 -1169.0 1169.0
