# 01: epoch 02: loss 03: mc_size
0 -13.300518035888672 145.0
1000 -27.765567779541016 162.0
2000 -56.661277770996094 186.0
3000 -96.26922607421875 226.0
4000 -136.32850646972656 236.0
5000 -169.912109375 243.0
6000 -196.04818725585938 250.0
7000 -215.5232391357422 256.0
8000 -229.43362426757812 257.0
9000 -239.17373657226562 259.0
10000 -246.40077209472656 261.0
11000 -251.7034912109375 261.0
12000 -255.3524169921875 262.0
13000 -257.921630859375 262.0
14000 -259.4571533203125 262.0
15000 -260.3859558105469 262.0
16000 -260.96484375 262.0
17000 -261.33258056640625 262.0
18000 -261.5687255859375 262.0
19000 -261.7211608886719 262.0
20000 -261.81976318359375 262.0
21000 -261.8836364746094 262.0
