# 01: epoch 02: loss 03: mc_size
0 -427.3831787109375 3664.0
1000 -1683.29345703125 5336.0
2000 -3666.90234375 6059.0
3000 -4930.8154296875 6255.0
4000 -5602.46044921875 6331.0
5000 -5966.5419921875 6362.0
6000 -6159.091796875 6377.0
7000 -6259.30078125 6380.0
8000 -6311.55810546875 6380.0
9000 -6340.1875 6380.0
10000 -6356.53662109375 6380.0
11000 -6366.064453125 6380.0
12000 -6371.6826171875 6380.0
13000 -6375.0205078125 6380.0
14000 -6377.0126953125 6380.0
15000 -6378.205078125 6380.0
16000 -6378.919921875 6380.0
17000 -6379.35009765625 6380.0
18000 -6379.60888671875 6380.0
19000 -6379.76416015625 6380.0
20000 -6379.8583984375 6380.0
21000 -6379.9140625 6380.0
22000 -6379.94873046875 6380.0
23000 -6379.96875 6380.0
24000 -6379.9814453125 6380.0
25000 -6379.9892578125 6380.0
26000 -6379.9931640625 6380.0
27000 -6379.99560546875 6380.0
28000 -6379.998046875 6380.0
29000 -6379.99951171875 6380.0
