# 01: epoch 02: loss 03: mc_size
0 -961.5445556640625 7471.0
1000 -4035.550048828125 10919.0
2000 -8251.4814453125 12292.0
3000 -10569.96484375 12624.0
4000 -11690.2841796875 12744.0
5000 -12241.8828125 12783.0
6000 -12503.419921875 12787.0
7000 -12631.580078125 12788.0
8000 -12699.8154296875 12788.0
9000 -12737.158203125 12788.0
10000 -12758.3349609375 12788.0
11000 -12770.5625 12788.0
12000 -12777.69921875 12788.0
13000 -12781.89453125 12788.0
14000 -12784.3720703125 12788.0
15000 -12785.8408203125 12788.0
16000 -12786.712890625 12788.0
17000 -12787.232421875 12788.0
18000 -12787.5419921875 12788.0
19000 -12787.7265625 12788.0
20000 -12787.8359375 12788.0
21000 -12787.9013671875 12788.0
22000 -12787.94140625 12788.0
23000 -12787.96484375 12788.0
24000 -12787.9794921875 12788.0
25000 -12787.9873046875 12788.0
26000 -12787.9921875 12788.0
27000 -12787.9970703125 12788.0
28000 -12787.9990234375 12788.0
29000 -12787.9990234375 12788.0
30000 -12788.0 12788.0
