# 01: epoch 02: loss 03: mc_size
0 -101.64112854003906 757.0
1000 -294.2091064453125 1016.0
2000 -599.4208374023438 1133.0
3000 -845.966064453125 1210.0
4000 -1009.844970703125 1241.0
5000 -1114.3775634765625 1259.0
6000 -1177.7403564453125 1264.0
7000 -1215.718505859375 1267.0
8000 -1240.0107421875 1273.0
9000 -1253.796630859375 1273.0
10000 -1261.479248046875 1273.0
11000 -1265.9876708984375 1273.0
12000 -1268.69970703125 1273.0
13000 -1270.352294921875 1273.0
14000 -1271.366455078125 1273.0
15000 -1271.9910888671875 1273.0
16000 -1272.376708984375 1273.0
17000 -1272.6148681640625 1273.0
18000 -1272.76220703125 1273.0
19000 -1272.853271484375 1273.0
20000 -1272.909423828125 1273.0
21000 -1272.944091796875 1273.0
22000 -1272.965576171875 1273.0
23000 -1272.978759765625 1273.0
24000 -1272.9869384765625 1273.0
25000 -1272.9920654296875 1273.0
26000 -1272.9951171875 1273.0
27000 -1272.9970703125 1273.0
28000 -1272.9981689453125 1273.0
29000 -1272.9989013671875 1273.0
30000 -1272.999267578125 1273.0
31000 -1272.99951171875 1273.0
32000 -1272.999755859375 1273.0
