# 01: epoch 02: loss 03: mc_size
0 -44.10729217529297 334.0
1000 -96.23768615722656 392.0
2000 -183.7877655029297 453.0
3000 -272.4531555175781 467.0
4000 -340.4442443847656 474.0
5000 -390.23486328125 489.0
6000 -426.6956787109375 496.0
7000 -451.82574462890625 496.0
8000 -468.4512939453125 498.0
9000 -479.4015808105469 498.0
10000 -486.20050048828125 498.0
11000 -490.4549255371094 498.0
12000 -493.15728759765625 498.0
13000 -494.8873596191406 498.0
14000 -495.9991760253906 498.0
15000 -496.71478271484375 498.0
16000 -497.1753234863281 498.0
17000 -497.4715576171875 498.0
18000 -497.6618957519531 498.0
19000 -497.78399658203125 498.0
20000 -497.86224365234375 498.0
21000 -497.9122619628906 498.0
22000 -497.9442138671875 498.0
