# 01: epoch 02: loss 03: mc_size
0 -14.33810806274414 127.0
1000 -32.162391662597656 165.0
2000 -65.75135803222656 211.0
3000 -108.39417266845703 232.0
4000 -147.78753662109375 242.0
5000 -177.99609375 247.0
6000 -199.89370727539062 249.0
7000 -215.72410583496094 252.0
8000 -227.41464233398438 253.0
9000 -235.81463623046875 253.0
10000 -241.89990234375 254.0
11000 -246.06439208984375 254.0
12000 -248.75634765625 254.0
13000 -250.51385498046875 254.0
14000 -251.67684936523438 254.0
15000 -252.45184326171875 254.0
16000 -252.96961975097656 254.0
17000 -253.31561279296875 254.0
18000 -253.54652404785156 254.0
19000 -253.70028686523438 254.0
20000 -253.80242919921875 254.0
21000 -253.87008666992188 254.0
